Date,Transaction ID,Branch,City,Product,SKU,Category,Qty,Unit Price SAR,Total SAR,Cost SAR,Payment Method
2026-10-03,TX-al_noor_supermarket-d45-004434,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-03,TX-al_noor_supermarket-d45-004435,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-03,TX-al_noor_supermarket-d45-004436,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-03,TX-al_noor_supermarket-d45-004437,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-10-03,TX-al_noor_supermarket-d45-004438,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-03,TX-al_noor_supermarket-d45-004439,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-03,TX-al_noor_supermarket-d45-004440,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-03,TX-al_noor_supermarket-d45-004441,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-03,TX-al_noor_supermarket-d45-004442,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-04,TX-al_noor_supermarket-d45-004443,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-04,TX-al_noor_supermarket-d45-004444,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-04,TX-al_noor_supermarket-d45-004445,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-04,TX-al_noor_supermarket-d45-004446,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-04,TX-al_noor_supermarket-d45-004447,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-04,TX-al_noor_supermarket-d45-004448,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-04,TX-al_noor_supermarket-d45-004449,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-05,TX-al_noor_supermarket-d45-004450,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-05,TX-al_noor_supermarket-d45-004451,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-10-05,TX-al_noor_supermarket-d45-004452,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-05,TX-al_noor_supermarket-d45-004453,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-05,TX-al_noor_supermarket-d45-004454,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-10-05,TX-al_noor_supermarket-d45-004455,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-05,TX-al_noor_supermarket-d45-004456,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-05,TX-al_noor_supermarket-d45-004457,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-05,TX-al_noor_supermarket-d45-004458,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-05,TX-al_noor_supermarket-d45-004459,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-05,TX-al_noor_supermarket-d45-004460,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-06,TX-al_noor_supermarket-d45-004461,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-06,TX-al_noor_supermarket-d45-004462,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-10-06,TX-al_noor_supermarket-d45-004463,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-06,TX-al_noor_supermarket-d45-004464,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-10-06,TX-al_noor_supermarket-d45-004465,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-10-06,TX-al_noor_supermarket-d45-004466,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-10-06,TX-al_noor_supermarket-d45-004467,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-07,TX-al_noor_supermarket-d45-004468,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-07,TX-al_noor_supermarket-d45-004469,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-10-07,TX-al_noor_supermarket-d45-004470,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-07,TX-al_noor_supermarket-d45-004471,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-07,TX-al_noor_supermarket-d45-004472,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-10-07,TX-al_noor_supermarket-d45-004473,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-10-07,TX-al_noor_supermarket-d45-004474,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-07,TX-al_noor_supermarket-d45-004475,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-10-07,TX-al_noor_supermarket-d45-004476,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-07,TX-al_noor_supermarket-d45-004477,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-08,TX-al_noor_supermarket-d45-004478,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-08,TX-al_noor_supermarket-d45-004479,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-08,TX-al_noor_supermarket-d45-004480,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-08,TX-al_noor_supermarket-d45-004481,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-08,TX-al_noor_supermarket-d45-004482,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-08,TX-al_noor_supermarket-d45-004483,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-08,TX-al_noor_supermarket-d45-004484,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-10-08,TX-al_noor_supermarket-d45-004485,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-10-08,TX-al_noor_supermarket-d45-004486,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-08,TX-al_noor_supermarket-d45-004487,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-09,TX-al_noor_supermarket-d45-004488,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-09,TX-al_noor_supermarket-d45-004489,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-10-09,TX-al_noor_supermarket-d45-004490,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-09,TX-al_noor_supermarket-d45-004491,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-09,TX-al_noor_supermarket-d45-004492,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-09,TX-al_noor_supermarket-d45-004493,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-09,TX-al_noor_supermarket-d45-004494,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-09,TX-al_noor_supermarket-d45-004495,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-10-09,TX-al_noor_supermarket-d45-004496,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-09,TX-al_noor_supermarket-d45-004497,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-09,TX-al_noor_supermarket-d45-004498,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-10,TX-al_noor_supermarket-d45-004499,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-10-10,TX-al_noor_supermarket-d45-004500,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-10,TX-al_noor_supermarket-d45-004501,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-10,TX-al_noor_supermarket-d45-004502,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-10,TX-al_noor_supermarket-d45-004503,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-10-10,TX-al_noor_supermarket-d45-004504,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-10-10,TX-al_noor_supermarket-d45-004505,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-10-10,TX-al_noor_supermarket-d45-004506,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-10-10,TX-al_noor_supermarket-d45-004507,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-09-26,TX-al_noor_supermarket-d45-004508,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-26,TX-al_noor_supermarket-d45-004509,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-26,TX-al_noor_supermarket-d45-004510,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-26,TX-al_noor_supermarket-d45-004511,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-26,TX-al_noor_supermarket-d45-004512,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-26,TX-al_noor_supermarket-d45-004513,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-27,TX-al_noor_supermarket-d45-004514,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-27,TX-al_noor_supermarket-d45-004515,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-27,TX-al_noor_supermarket-d45-004516,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-27,TX-al_noor_supermarket-d45-004517,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-27,TX-al_noor_supermarket-d45-004518,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-28,TX-al_noor_supermarket-d45-004519,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-28,TX-al_noor_supermarket-d45-004520,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-28,TX-al_noor_supermarket-d45-004521,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-28,TX-al_noor_supermarket-d45-004522,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-28,TX-al_noor_supermarket-d45-004523,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-29,TX-al_noor_supermarket-d45-004524,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-29,TX-al_noor_supermarket-d45-004525,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-29,TX-al_noor_supermarket-d45-004526,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-29,TX-al_noor_supermarket-d45-004527,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-29,TX-al_noor_supermarket-d45-004528,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-29,TX-al_noor_supermarket-d45-004529,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-30,TX-al_noor_supermarket-d45-004530,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-30,TX-al_noor_supermarket-d45-004531,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-30,TX-al_noor_supermarket-d45-004532,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-30,TX-al_noor_supermarket-d45-004533,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-30,TX-al_noor_supermarket-d45-004534,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-30,TX-al_noor_supermarket-d45-004535,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-10-01,TX-al_noor_supermarket-d45-004536,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-01,TX-al_noor_supermarket-d45-004537,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-10-01,TX-al_noor_supermarket-d45-004538,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-10-01,TX-al_noor_supermarket-d45-004539,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-10-01,TX-al_noor_supermarket-d45-004540,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-10-01,TX-al_noor_supermarket-d45-004541,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-02,TX-al_noor_supermarket-d45-004542,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-10-02,TX-al_noor_supermarket-d45-004543,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-10-02,TX-al_noor_supermarket-d45-004544,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-10-02,TX-al_noor_supermarket-d45-004545,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-02,TX-al_noor_supermarket-d45-004546,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-02,TX-al_noor_supermarket-d45-004547,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-02,TX-al_noor_supermarket-d45-004548,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-10-03,TX-al_noor_supermarket-d45-004549,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-10-03,TX-al_noor_supermarket-d45-004550,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-10-03,TX-al_noor_supermarket-d45-004551,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-03,TX-al_noor_supermarket-d45-004552,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-03,TX-al_noor_supermarket-d45-004553,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-10-03,TX-al_noor_supermarket-d45-004554,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-04,TX-al_noor_supermarket-d45-004555,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-04,TX-al_noor_supermarket-d45-004556,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-10-04,TX-al_noor_supermarket-d45-004557,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-10-04,TX-al_noor_supermarket-d45-004558,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-04,TX-al_noor_supermarket-d45-004559,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-05,TX-al_noor_supermarket-d45-004560,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-10-05,TX-al_noor_supermarket-d45-004561,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-05,TX-al_noor_supermarket-d45-004562,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-05,TX-al_noor_supermarket-d45-004563,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-10-05,TX-al_noor_supermarket-d45-004564,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-10-06,TX-al_noor_supermarket-d45-004565,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-10-06,TX-al_noor_supermarket-d45-004566,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-06,TX-al_noor_supermarket-d45-004567,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-10-06,TX-al_noor_supermarket-d45-004568,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-10-06,TX-al_noor_supermarket-d45-004569,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-10-06,TX-al_noor_supermarket-d45-004570,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-10-07,TX-al_noor_supermarket-d45-004571,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-07,TX-al_noor_supermarket-d45-004572,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-10-07,TX-al_noor_supermarket-d45-004573,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-07,TX-al_noor_supermarket-d45-004574,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-10-07,TX-al_noor_supermarket-d45-004575,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-10-08,TX-al_noor_supermarket-d45-004576,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-10-08,TX-al_noor_supermarket-d45-004577,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-10-08,TX-al_noor_supermarket-d45-004578,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-10-08,TX-al_noor_supermarket-d45-004579,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-08,TX-al_noor_supermarket-d45-004580,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-08,TX-al_noor_supermarket-d45-004581,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-09,TX-al_noor_supermarket-d45-004582,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-09,TX-al_noor_supermarket-d45-004583,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-10-09,TX-al_noor_supermarket-d45-004584,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-09,TX-al_noor_supermarket-d45-004585,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-09,TX-al_noor_supermarket-d45-004586,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-10-10,TX-al_noor_supermarket-d45-004587,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-10-10,TX-al_noor_supermarket-d45-004588,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-10,TX-al_noor_supermarket-d45-004589,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-10-10,TX-al_noor_supermarket-d45-004590,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-10-10,TX-al_noor_supermarket-d45-004591,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-26,TX-al_noor_supermarket-d45-004592,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,card
2026-09-26,TX-al_noor_supermarket-d45-004593,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-26,TX-al_noor_supermarket-d45-004594,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-26,TX-al_noor_supermarket-d45-004595,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-26,TX-al_noor_supermarket-d45-004596,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-26,TX-al_noor_supermarket-d45-004597,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-26,TX-al_noor_supermarket-d45-004598,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-27,TX-al_noor_supermarket-d45-004599,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-27,TX-al_noor_supermarket-d45-004600,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-27,TX-al_noor_supermarket-d45-004601,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-27,TX-al_noor_supermarket-d45-004602,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,card
2026-09-27,TX-al_noor_supermarket-d45-004603,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-27,TX-al_noor_supermarket-d45-004604,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,card
2026-09-28,TX-al_noor_supermarket-d45-004605,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,card
2026-09-28,TX-al_noor_supermarket-d45-004606,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,card
2026-09-28,TX-al_noor_supermarket-d45-004607,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,card
