Date,Transaction ID,Branch,City,Product,SKU,Category,Qty,Unit Price SAR,Total SAR,Cost SAR,Payment Method
2026-09-09,TX-B3_growing_supermarket-d14-000321,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,cash
2026-09-09,TX-B3_growing_supermarket-d14-000322,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,card
2026-09-09,TX-B3_growing_supermarket-d14-000323,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,cash
2026-09-09,TX-B3_growing_supermarket-d14-000324,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,card
2026-09-09,TX-B3_growing_supermarket-d14-000325,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,card
2026-09-09,TX-B3_growing_supermarket-d14-000326,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,card
2026-09-09,TX-B3_growing_supermarket-d14-000327,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,card
2026-09-09,TX-B3_growing_supermarket-d14-000328,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,card
2026-09-09,TX-B3_growing_supermarket-d14-000329,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,card
2026-09-09,TX-B3_growing_supermarket-d14-000330,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,mada
2026-09-09,TX-B3_growing_supermarket-d14-000331,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,cash
2026-09-09,TX-B3_growing_supermarket-d14-000332,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,cash
2026-09-09,TX-B3_growing_supermarket-d14-000333,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,mada
2026-09-09,TX-B3_growing_supermarket-d14-000334,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,mada
2026-09-09,TX-B3_growing_supermarket-d14-000335,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,card
2026-09-09,TX-B3_growing_supermarket-d14-000336,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,card
2026-09-09,TX-B3_growing_supermarket-d14-000337,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,cash
2026-09-03,TX-B3_growing_supermarket-d14-000338,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-03,TX-B3_growing_supermarket-d14-000339,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-03,TX-B3_growing_supermarket-d14-000340,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-03,TX-B3_growing_supermarket-d14-000341,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-03,TX-B3_growing_supermarket-d14-000342,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-03,TX-B3_growing_supermarket-d14-000343,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-03,TX-B3_growing_supermarket-d14-000344,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-03,TX-B3_growing_supermarket-d14-000345,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-03,TX-B3_growing_supermarket-d14-000346,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-03,TX-B3_growing_supermarket-d14-000347,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-03,TX-B3_growing_supermarket-d14-000348,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-03,TX-B3_growing_supermarket-d14-000349,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-03,TX-B3_growing_supermarket-d14-000350,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-03,TX-B3_growing_supermarket-d14-000351,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-03,TX-B3_growing_supermarket-d14-000352,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-03,TX-B3_growing_supermarket-d14-000353,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-04,TX-B3_growing_supermarket-d14-000354,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-04,TX-B3_growing_supermarket-d14-000355,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-04,TX-B3_growing_supermarket-d14-000356,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-04,TX-B3_growing_supermarket-d14-000357,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-04,TX-B3_growing_supermarket-d14-000358,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-04,TX-B3_growing_supermarket-d14-000359,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-04,TX-B3_growing_supermarket-d14-000360,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-04,TX-B3_growing_supermarket-d14-000361,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-04,TX-B3_growing_supermarket-d14-000362,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-04,TX-B3_growing_supermarket-d14-000363,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-04,TX-B3_growing_supermarket-d14-000364,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-04,TX-B3_growing_supermarket-d14-000365,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-04,TX-B3_growing_supermarket-d14-000366,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-04,TX-B3_growing_supermarket-d14-000367,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-04,TX-B3_growing_supermarket-d14-000368,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-04,TX-B3_growing_supermarket-d14-000369,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-04,TX-B3_growing_supermarket-d14-000370,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-05,TX-B3_growing_supermarket-d14-000371,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-05,TX-B3_growing_supermarket-d14-000372,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-05,TX-B3_growing_supermarket-d14-000373,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-05,TX-B3_growing_supermarket-d14-000374,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-05,TX-B3_growing_supermarket-d14-000375,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-05,TX-B3_growing_supermarket-d14-000376,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-05,TX-B3_growing_supermarket-d14-000377,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-05,TX-B3_growing_supermarket-d14-000378,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-05,TX-B3_growing_supermarket-d14-000379,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-05,TX-B3_growing_supermarket-d14-000380,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-05,TX-B3_growing_supermarket-d14-000381,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-05,TX-B3_growing_supermarket-d14-000382,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-05,TX-B3_growing_supermarket-d14-000383,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-05,TX-B3_growing_supermarket-d14-000384,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-05,TX-B3_growing_supermarket-d14-000385,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-06,TX-B3_growing_supermarket-d14-000386,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-06,TX-B3_growing_supermarket-d14-000387,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-06,TX-B3_growing_supermarket-d14-000388,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-06,TX-B3_growing_supermarket-d14-000389,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-06,TX-B3_growing_supermarket-d14-000390,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-06,TX-B3_growing_supermarket-d14-000391,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-06,TX-B3_growing_supermarket-d14-000392,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-06,TX-B3_growing_supermarket-d14-000393,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-06,TX-B3_growing_supermarket-d14-000394,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-06,TX-B3_growing_supermarket-d14-000395,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-06,TX-B3_growing_supermarket-d14-000396,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-06,TX-B3_growing_supermarket-d14-000397,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-06,TX-B3_growing_supermarket-d14-000398,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-06,TX-B3_growing_supermarket-d14-000399,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-06,TX-B3_growing_supermarket-d14-000400,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-06,TX-B3_growing_supermarket-d14-000401,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-06,TX-B3_growing_supermarket-d14-000402,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-06,TX-B3_growing_supermarket-d14-000403,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-06,TX-B3_growing_supermarket-d14-000404,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-06,TX-B3_growing_supermarket-d14-000405,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-06,TX-B3_growing_supermarket-d14-000406,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-06,TX-B3_growing_supermarket-d14-000407,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-07,TX-B3_growing_supermarket-d14-000408,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-07,TX-B3_growing_supermarket-d14-000409,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-07,TX-B3_growing_supermarket-d14-000410,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-07,TX-B3_growing_supermarket-d14-000411,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-07,TX-B3_growing_supermarket-d14-000412,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-07,TX-B3_growing_supermarket-d14-000413,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-07,TX-B3_growing_supermarket-d14-000414,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-07,TX-B3_growing_supermarket-d14-000415,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-07,TX-B3_growing_supermarket-d14-000416,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-07,TX-B3_growing_supermarket-d14-000417,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-07,TX-B3_growing_supermarket-d14-000418,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-07,TX-B3_growing_supermarket-d14-000419,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-07,TX-B3_growing_supermarket-d14-000420,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-08,TX-B3_growing_supermarket-d14-000421,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-08,TX-B3_growing_supermarket-d14-000422,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-08,TX-B3_growing_supermarket-d14-000423,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-08,TX-B3_growing_supermarket-d14-000424,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-08,TX-B3_growing_supermarket-d14-000425,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-08,TX-B3_growing_supermarket-d14-000426,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-08,TX-B3_growing_supermarket-d14-000427,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-08,TX-B3_growing_supermarket-d14-000428,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-08,TX-B3_growing_supermarket-d14-000429,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-08,TX-B3_growing_supermarket-d14-000430,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-08,TX-B3_growing_supermarket-d14-000431,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-09,TX-B3_growing_supermarket-d14-000432,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-09,TX-B3_growing_supermarket-d14-000433,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-09,TX-B3_growing_supermarket-d14-000434,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-09,TX-B3_growing_supermarket-d14-000435,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-09,TX-B3_growing_supermarket-d14-000436,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-09,TX-B3_growing_supermarket-d14-000437,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-09,TX-B3_growing_supermarket-d14-000438,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-09,TX-B3_growing_supermarket-d14-000439,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-09,TX-B3_growing_supermarket-d14-000440,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-09,TX-B3_growing_supermarket-d14-000441,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-09,TX-B3_growing_supermarket-d14-000442,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-09,TX-B3_growing_supermarket-d14-000443,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-09,TX-B3_growing_supermarket-d14-000444,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-09,TX-B3_growing_supermarket-d14-000445,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-09,TX-B3_growing_supermarket-d14-000446,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-09,TX-B3_growing_supermarket-d14-000447,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-09,TX-B3_growing_supermarket-d14-000448,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-09,TX-B3_growing_supermarket-d14-000449,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-09,TX-B3_growing_supermarket-d14-000450,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-09,TX-B3_growing_supermarket-d14-000451,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-03,TX-B3_growing_supermarket-d14-000452,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-03,TX-B3_growing_supermarket-d14-000453,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-03,TX-B3_growing_supermarket-d14-000454,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-03,TX-B3_growing_supermarket-d14-000455,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-03,TX-B3_growing_supermarket-d14-000456,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-03,TX-B3_growing_supermarket-d14-000457,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-03,TX-B3_growing_supermarket-d14-000458,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-03,TX-B3_growing_supermarket-d14-000459,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-03,TX-B3_growing_supermarket-d14-000460,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-03,TX-B3_growing_supermarket-d14-000461,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-03,TX-B3_growing_supermarket-d14-000462,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-03,TX-B3_growing_supermarket-d14-000463,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-03,TX-B3_growing_supermarket-d14-000464,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-04,TX-B3_growing_supermarket-d14-000465,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-04,TX-B3_growing_supermarket-d14-000466,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-04,TX-B3_growing_supermarket-d14-000467,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-04,TX-B3_growing_supermarket-d14-000468,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-04,TX-B3_growing_supermarket-d14-000469,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-04,TX-B3_growing_supermarket-d14-000470,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-04,TX-B3_growing_supermarket-d14-000471,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-04,TX-B3_growing_supermarket-d14-000472,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-04,TX-B3_growing_supermarket-d14-000473,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-04,TX-B3_growing_supermarket-d14-000474,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
2026-09-04,TX-B3_growing_supermarket-d14-000475,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-04,TX-B3_growing_supermarket-d14-000476,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,mada
2026-09-04,TX-B3_growing_supermarket-d14-000477,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,cash
2026-09-04,TX-B3_growing_supermarket-d14-000478,Jeddah - Corniche,Jeddah,Tomato Paste 800g,GRW-TOM-04,Canned Goods,1,7.25,7.25,4.0,card
