Date,Transaction ID,Branch,City,Product,SKU,Category,Qty,Unit Price SAR,Total SAR,Cost SAR,Payment Method
2026-10-08,TX-B4_seasonal_retailer-d45-000352,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,card
2026-10-08,TX-B4_seasonal_retailer-d45-000353,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,card
2026-10-08,TX-B4_seasonal_retailer-d45-000354,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,cash
2026-10-08,TX-B4_seasonal_retailer-d45-000355,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,mada
2026-10-08,TX-B4_seasonal_retailer-d45-000356,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,cash
2026-10-08,TX-B4_seasonal_retailer-d45-000357,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,mada
2026-10-08,TX-B4_seasonal_retailer-d45-000358,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,card
2026-10-08,TX-B4_seasonal_retailer-d45-000359,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,card
2026-10-08,TX-B4_seasonal_retailer-d45-000360,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,card
2026-10-08,TX-B4_seasonal_retailer-d45-000361,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,mada
2026-10-08,TX-B4_seasonal_retailer-d45-000362,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,mada
2026-10-08,TX-B4_seasonal_retailer-d45-000363,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,cash
2026-10-09,TX-B4_seasonal_retailer-d45-000364,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,card
2026-10-09,TX-B4_seasonal_retailer-d45-000365,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,mada
2026-10-09,TX-B4_seasonal_retailer-d45-000366,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,card
2026-10-09,TX-B4_seasonal_retailer-d45-000367,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,cash
2026-10-09,TX-B4_seasonal_retailer-d45-000368,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,mada
2026-10-09,TX-B4_seasonal_retailer-d45-000369,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,mada
2026-10-09,TX-B4_seasonal_retailer-d45-000370,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,card
2026-10-09,TX-B4_seasonal_retailer-d45-000371,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,mada
2026-10-09,TX-B4_seasonal_retailer-d45-000372,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,mada
2026-10-09,TX-B4_seasonal_retailer-d45-000373,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,mada
2026-10-09,TX-B4_seasonal_retailer-d45-000374,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,card
2026-10-09,TX-B4_seasonal_retailer-d45-000375,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,cash
2026-10-09,TX-B4_seasonal_retailer-d45-000376,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,mada
2026-10-09,TX-B4_seasonal_retailer-d45-000377,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,card
2026-10-09,TX-B4_seasonal_retailer-d45-000378,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,card
2026-10-09,TX-B4_seasonal_retailer-d45-000379,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,mada
2026-10-09,TX-B4_seasonal_retailer-d45-000380,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,cash
2026-10-09,TX-B4_seasonal_retailer-d45-000381,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,cash
2026-10-10,TX-B4_seasonal_retailer-d45-000382,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,card
2026-10-10,TX-B4_seasonal_retailer-d45-000383,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,mada
2026-10-10,TX-B4_seasonal_retailer-d45-000384,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,mada
2026-10-10,TX-B4_seasonal_retailer-d45-000385,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,cash
2026-10-10,TX-B4_seasonal_retailer-d45-000386,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,mada
2026-10-10,TX-B4_seasonal_retailer-d45-000387,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,card
2026-10-10,TX-B4_seasonal_retailer-d45-000388,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,cash
2026-10-10,TX-B4_seasonal_retailer-d45-000389,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,card
2026-10-10,TX-B4_seasonal_retailer-d45-000390,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,mada
2026-10-10,TX-B4_seasonal_retailer-d45-000391,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,card
2026-10-10,TX-B4_seasonal_retailer-d45-000392,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,cash
2026-10-10,TX-B4_seasonal_retailer-d45-000393,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,cash
2026-10-10,TX-B4_seasonal_retailer-d45-000394,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,mada
2026-10-10,TX-B4_seasonal_retailer-d45-000395,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,card
2026-10-10,TX-B4_seasonal_retailer-d45-000396,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,card
2026-10-10,TX-B4_seasonal_retailer-d45-000397,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,cash
2026-10-10,TX-B4_seasonal_retailer-d45-000398,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,mada
2026-10-10,TX-B4_seasonal_retailer-d45-000399,Abha - Central,Abha,Sliced Bread Large,STP-BRD-04,Bakery,1,4.0,4.0,2.4,cash
2026-09-26,TX-B4_seasonal_retailer-d45-000400,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-09-26,TX-B4_seasonal_retailer-d45-000401,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-09-26,TX-B4_seasonal_retailer-d45-000402,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-09-26,TX-B4_seasonal_retailer-d45-000403,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-09-26,TX-B4_seasonal_retailer-d45-000404,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-09-26,TX-B4_seasonal_retailer-d45-000405,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-09-26,TX-B4_seasonal_retailer-d45-000406,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-09-26,TX-B4_seasonal_retailer-d45-000407,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-09-27,TX-B4_seasonal_retailer-d45-000408,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-09-27,TX-B4_seasonal_retailer-d45-000409,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-09-27,TX-B4_seasonal_retailer-d45-000410,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-09-27,TX-B4_seasonal_retailer-d45-000411,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-09-27,TX-B4_seasonal_retailer-d45-000412,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-09-27,TX-B4_seasonal_retailer-d45-000413,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-09-27,TX-B4_seasonal_retailer-d45-000414,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-09-27,TX-B4_seasonal_retailer-d45-000415,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-09-27,TX-B4_seasonal_retailer-d45-000416,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-09-27,TX-B4_seasonal_retailer-d45-000417,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-09-27,TX-B4_seasonal_retailer-d45-000418,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-09-28,TX-B4_seasonal_retailer-d45-000419,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-09-28,TX-B4_seasonal_retailer-d45-000420,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-09-28,TX-B4_seasonal_retailer-d45-000421,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-09-28,TX-B4_seasonal_retailer-d45-000422,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-09-28,TX-B4_seasonal_retailer-d45-000423,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-09-28,TX-B4_seasonal_retailer-d45-000424,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-09-28,TX-B4_seasonal_retailer-d45-000425,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-09-28,TX-B4_seasonal_retailer-d45-000426,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-09-28,TX-B4_seasonal_retailer-d45-000427,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-09-28,TX-B4_seasonal_retailer-d45-000428,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-09-28,TX-B4_seasonal_retailer-d45-000429,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-09-28,TX-B4_seasonal_retailer-d45-000430,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-09-29,TX-B4_seasonal_retailer-d45-000431,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-09-29,TX-B4_seasonal_retailer-d45-000432,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-09-29,TX-B4_seasonal_retailer-d45-000433,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-09-29,TX-B4_seasonal_retailer-d45-000434,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-09-29,TX-B4_seasonal_retailer-d45-000435,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-09-29,TX-B4_seasonal_retailer-d45-000436,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-09-29,TX-B4_seasonal_retailer-d45-000437,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-09-29,TX-B4_seasonal_retailer-d45-000438,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-09-30,TX-B4_seasonal_retailer-d45-000439,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-09-30,TX-B4_seasonal_retailer-d45-000440,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-09-30,TX-B4_seasonal_retailer-d45-000441,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-09-30,TX-B4_seasonal_retailer-d45-000442,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-09-30,TX-B4_seasonal_retailer-d45-000443,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-09-30,TX-B4_seasonal_retailer-d45-000444,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-09-30,TX-B4_seasonal_retailer-d45-000445,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-09-30,TX-B4_seasonal_retailer-d45-000446,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-09-30,TX-B4_seasonal_retailer-d45-000447,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-01,TX-B4_seasonal_retailer-d45-000448,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-01,TX-B4_seasonal_retailer-d45-000449,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-10-01,TX-B4_seasonal_retailer-d45-000450,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-01,TX-B4_seasonal_retailer-d45-000451,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-01,TX-B4_seasonal_retailer-d45-000452,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-01,TX-B4_seasonal_retailer-d45-000453,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-01,TX-B4_seasonal_retailer-d45-000454,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-01,TX-B4_seasonal_retailer-d45-000455,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-10-01,TX-B4_seasonal_retailer-d45-000456,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-01,TX-B4_seasonal_retailer-d45-000457,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-02,TX-B4_seasonal_retailer-d45-000458,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-02,TX-B4_seasonal_retailer-d45-000459,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-02,TX-B4_seasonal_retailer-d45-000460,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-10-02,TX-B4_seasonal_retailer-d45-000461,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-10-02,TX-B4_seasonal_retailer-d45-000462,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-02,TX-B4_seasonal_retailer-d45-000463,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-02,TX-B4_seasonal_retailer-d45-000464,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-03,TX-B4_seasonal_retailer-d45-000465,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-10-03,TX-B4_seasonal_retailer-d45-000466,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-10-03,TX-B4_seasonal_retailer-d45-000467,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-10-03,TX-B4_seasonal_retailer-d45-000468,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-03,TX-B4_seasonal_retailer-d45-000469,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-03,TX-B4_seasonal_retailer-d45-000470,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-10-03,TX-B4_seasonal_retailer-d45-000471,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-10-03,TX-B4_seasonal_retailer-d45-000472,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-04,TX-B4_seasonal_retailer-d45-000473,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-04,TX-B4_seasonal_retailer-d45-000474,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-10-04,TX-B4_seasonal_retailer-d45-000475,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-10-04,TX-B4_seasonal_retailer-d45-000476,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-04,TX-B4_seasonal_retailer-d45-000477,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-04,TX-B4_seasonal_retailer-d45-000478,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-10-04,TX-B4_seasonal_retailer-d45-000479,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-04,TX-B4_seasonal_retailer-d45-000480,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-04,TX-B4_seasonal_retailer-d45-000481,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-04,TX-B4_seasonal_retailer-d45-000482,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-10-05,TX-B4_seasonal_retailer-d45-000483,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-05,TX-B4_seasonal_retailer-d45-000484,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-10-05,TX-B4_seasonal_retailer-d45-000485,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-05,TX-B4_seasonal_retailer-d45-000486,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-05,TX-B4_seasonal_retailer-d45-000487,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-05,TX-B4_seasonal_retailer-d45-000488,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-05,TX-B4_seasonal_retailer-d45-000489,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-05,TX-B4_seasonal_retailer-d45-000490,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-05,TX-B4_seasonal_retailer-d45-000491,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-10-05,TX-B4_seasonal_retailer-d45-000492,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-06,TX-B4_seasonal_retailer-d45-000493,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-06,TX-B4_seasonal_retailer-d45-000494,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-06,TX-B4_seasonal_retailer-d45-000495,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-06,TX-B4_seasonal_retailer-d45-000496,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-06,TX-B4_seasonal_retailer-d45-000497,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-10-06,TX-B4_seasonal_retailer-d45-000498,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-06,TX-B4_seasonal_retailer-d45-000499,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-06,TX-B4_seasonal_retailer-d45-000500,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-10-06,TX-B4_seasonal_retailer-d45-000501,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-06,TX-B4_seasonal_retailer-d45-000502,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-06,TX-B4_seasonal_retailer-d45-000503,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-06,TX-B4_seasonal_retailer-d45-000504,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-10-07,TX-B4_seasonal_retailer-d45-000505,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-07,TX-B4_seasonal_retailer-d45-000506,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-07,TX-B4_seasonal_retailer-d45-000507,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-07,TX-B4_seasonal_retailer-d45-000508,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-07,TX-B4_seasonal_retailer-d45-000509,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-07,TX-B4_seasonal_retailer-d45-000510,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,mada
2026-10-07,TX-B4_seasonal_retailer-d45-000511,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-08,TX-B4_seasonal_retailer-d45-000512,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
2026-10-08,TX-B4_seasonal_retailer-d45-000513,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-08,TX-B4_seasonal_retailer-d45-000514,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-08,TX-B4_seasonal_retailer-d45-000515,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-08,TX-B4_seasonal_retailer-d45-000516,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,cash
2026-10-08,TX-B4_seasonal_retailer-d45-000517,Abha - Central,Abha,Egyptian Rice 2kg,STP-RIC-05,Rice & Grains,1,18.0,18.0,11.0,card
