Date,Transaction ID,Branch,City,Product,SKU,Category,Qty,Unit Price SAR,Total SAR,Cost SAR,Payment Method
2026-08-10,TX-B2_poor_baqala-d00-003716,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,6.0,6.0,3.0,card
2026-08-10,TX-B2_poor_baqala-d00-003717,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,6.0,6.0,3.0,cash
2026-08-10,TX-B2_poor_baqala-d00-003718,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,6.0,6.0,3.0,card
2026-08-10,TX-B2_poor_baqala-d00-003719,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,6.0,6.0,3.0,cash
2026-08-10,TX-B2_poor_baqala-d00-003720,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,6.0,6.0,3.0,cash
2026-08-10,TX-B2_poor_baqala-d00-003721,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,6.0,6.0,3.0,cash
2026-08-10,TX-B2_poor_baqala-d00-003722,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,6.0,6.0,3.0,cash
2026-08-11,TX-B2_poor_baqala-d00-003723,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,6.0,6.0,3.0,card
2026-08-11,TX-B2_poor_baqala-d00-003724,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,6.0,6.0,3.0,mada
2026-08-11,TX-B2_poor_baqala-d00-003725,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,6.0,6.0,3.0,card
2026-08-11,TX-B2_poor_baqala-d00-003726,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,6.0,6.0,3.0,card
2026-08-11,TX-B2_poor_baqala-d00-003727,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,6.0,6.0,3.0,cash
2026-08-11,TX-B2_poor_baqala-d00-003728,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,6.0,6.0,3.0,cash
2026-08-11,TX-B2_poor_baqala-d00-003729,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,6.0,6.0,3.0,cash
2026-08-11,TX-B2_poor_baqala-d00-003730,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,6.0,6.0,3.0,cash
2026-08-12,TX-B2_poor_baqala-d00-003731,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-12,TX-B2_poor_baqala-d00-003732,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-12,TX-B2_poor_baqala-d00-003733,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-12,TX-B2_poor_baqala-d00-003734,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-12,TX-B2_poor_baqala-d00-003735,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-12,TX-B2_poor_baqala-d00-003736,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-12,TX-B2_poor_baqala-d00-003737,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-12,TX-B2_poor_baqala-d00-003738,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-12,TX-B2_poor_baqala-d00-003739,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-12,TX-B2_poor_baqala-d00-003740,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-13,TX-B2_poor_baqala-d00-003741,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-13,TX-B2_poor_baqala-d00-003742,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-13,TX-B2_poor_baqala-d00-003743,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-13,TX-B2_poor_baqala-d00-003744,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-13,TX-B2_poor_baqala-d00-003745,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-13,TX-B2_poor_baqala-d00-003746,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-13,TX-B2_poor_baqala-d00-003747,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-13,TX-B2_poor_baqala-d00-003748,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-13,TX-B2_poor_baqala-d00-003749,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-13,TX-B2_poor_baqala-d00-003750,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-13,TX-B2_poor_baqala-d00-003751,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-13,TX-B2_poor_baqala-d00-003752,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-13,TX-B2_poor_baqala-d00-003753,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-13,TX-B2_poor_baqala-d00-003754,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-14,TX-B2_poor_baqala-d00-003755,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-14,TX-B2_poor_baqala-d00-003756,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-14,TX-B2_poor_baqala-d00-003757,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-14,TX-B2_poor_baqala-d00-003758,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-14,TX-B2_poor_baqala-d00-003759,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-14,TX-B2_poor_baqala-d00-003760,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-14,TX-B2_poor_baqala-d00-003761,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-14,TX-B2_poor_baqala-d00-003762,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-14,TX-B2_poor_baqala-d00-003763,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-14,TX-B2_poor_baqala-d00-003764,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-14,TX-B2_poor_baqala-d00-003765,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-14,TX-B2_poor_baqala-d00-003766,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-15,TX-B2_poor_baqala-d00-003767,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-15,TX-B2_poor_baqala-d00-003768,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-15,TX-B2_poor_baqala-d00-003769,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-15,TX-B2_poor_baqala-d00-003770,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-15,TX-B2_poor_baqala-d00-003771,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-15,TX-B2_poor_baqala-d00-003772,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-15,TX-B2_poor_baqala-d00-003773,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-15,TX-B2_poor_baqala-d00-003774,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-15,TX-B2_poor_baqala-d00-003775,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-15,TX-B2_poor_baqala-d00-003776,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-15,TX-B2_poor_baqala-d00-003777,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-15,TX-B2_poor_baqala-d00-003778,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-16,TX-B2_poor_baqala-d00-003779,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-16,TX-B2_poor_baqala-d00-003780,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-16,TX-B2_poor_baqala-d00-003781,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-16,TX-B2_poor_baqala-d00-003782,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-16,TX-B2_poor_baqala-d00-003783,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-16,TX-B2_poor_baqala-d00-003784,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-16,TX-B2_poor_baqala-d00-003785,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-16,TX-B2_poor_baqala-d00-003786,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-16,TX-B2_poor_baqala-d00-003787,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-16,TX-B2_poor_baqala-d00-003788,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-16,TX-B2_poor_baqala-d00-003789,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-16,TX-B2_poor_baqala-d00-003790,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-16,TX-B2_poor_baqala-d00-003791,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-16,TX-B2_poor_baqala-d00-003792,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-16,TX-B2_poor_baqala-d00-003793,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-16,TX-B2_poor_baqala-d00-003794,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-16,TX-B2_poor_baqala-d00-003795,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-16,TX-B2_poor_baqala-d00-003796,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-17,TX-B2_poor_baqala-d00-003797,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-17,TX-B2_poor_baqala-d00-003798,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-17,TX-B2_poor_baqala-d00-003799,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-17,TX-B2_poor_baqala-d00-003800,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-17,TX-B2_poor_baqala-d00-003801,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-17,TX-B2_poor_baqala-d00-003802,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-17,TX-B2_poor_baqala-d00-003803,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-17,TX-B2_poor_baqala-d00-003804,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-17,TX-B2_poor_baqala-d00-003805,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-17,TX-B2_poor_baqala-d00-003806,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-17,TX-B2_poor_baqala-d00-003807,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-17,TX-B2_poor_baqala-d00-003808,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-18,TX-B2_poor_baqala-d00-003809,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-18,TX-B2_poor_baqala-d00-003810,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-18,TX-B2_poor_baqala-d00-003811,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-18,TX-B2_poor_baqala-d00-003812,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-18,TX-B2_poor_baqala-d00-003813,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-19,TX-B2_poor_baqala-d00-003814,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-19,TX-B2_poor_baqala-d00-003815,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-19,TX-B2_poor_baqala-d00-003816,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-19,TX-B2_poor_baqala-d00-003817,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-19,TX-B2_poor_baqala-d00-003818,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-19,TX-B2_poor_baqala-d00-003819,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-19,TX-B2_poor_baqala-d00-003820,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-19,TX-B2_poor_baqala-d00-003821,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-19,TX-B2_poor_baqala-d00-003822,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-19,TX-B2_poor_baqala-d00-003823,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-19,TX-B2_poor_baqala-d00-003824,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-19,TX-B2_poor_baqala-d00-003825,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-19,TX-B2_poor_baqala-d00-003826,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-19,TX-B2_poor_baqala-d00-003827,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-20,TX-B2_poor_baqala-d00-003828,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-20,TX-B2_poor_baqala-d00-003829,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-20,TX-B2_poor_baqala-d00-003830,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-20,TX-B2_poor_baqala-d00-003831,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-20,TX-B2_poor_baqala-d00-003832,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-20,TX-B2_poor_baqala-d00-003833,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-20,TX-B2_poor_baqala-d00-003834,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-20,TX-B2_poor_baqala-d00-003835,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-20,TX-B2_poor_baqala-d00-003836,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-20,TX-B2_poor_baqala-d00-003837,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-20,TX-B2_poor_baqala-d00-003838,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-20,TX-B2_poor_baqala-d00-003839,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-20,TX-B2_poor_baqala-d00-003840,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-20,TX-B2_poor_baqala-d00-003841,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-21,TX-B2_poor_baqala-d00-003842,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-21,TX-B2_poor_baqala-d00-003843,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-21,TX-B2_poor_baqala-d00-003844,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-21,TX-B2_poor_baqala-d00-003845,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-21,TX-B2_poor_baqala-d00-003846,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-21,TX-B2_poor_baqala-d00-003847,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-21,TX-B2_poor_baqala-d00-003848,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-21,TX-B2_poor_baqala-d00-003849,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-21,TX-B2_poor_baqala-d00-003850,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-21,TX-B2_poor_baqala-d00-003851,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-21,TX-B2_poor_baqala-d00-003852,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-21,TX-B2_poor_baqala-d00-003853,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-21,TX-B2_poor_baqala-d00-003854,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-22,TX-B2_poor_baqala-d00-003855,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-22,TX-B2_poor_baqala-d00-003856,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-22,TX-B2_poor_baqala-d00-003857,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-22,TX-B2_poor_baqala-d00-003858,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-22,TX-B2_poor_baqala-d00-003859,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-22,TX-B2_poor_baqala-d00-003860,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-22,TX-B2_poor_baqala-d00-003861,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-22,TX-B2_poor_baqala-d00-003862,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-22,TX-B2_poor_baqala-d00-003863,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-22,TX-B2_poor_baqala-d00-003864,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-22,TX-B2_poor_baqala-d00-003865,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-23,TX-B2_poor_baqala-d00-003866,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-23,TX-B2_poor_baqala-d00-003867,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-23,TX-B2_poor_baqala-d00-003868,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-23,TX-B2_poor_baqala-d00-003869,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-23,TX-B2_poor_baqala-d00-003870,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-23,TX-B2_poor_baqala-d00-003871,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-23,TX-B2_poor_baqala-d00-003872,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-23,TX-B2_poor_baqala-d00-003873,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-23,TX-B2_poor_baqala-d00-003874,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,mada
2026-08-23,TX-B2_poor_baqala-d00-003875,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
2026-08-23,TX-B2_poor_baqala-d00-003876,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,cash
2026-08-23,TX-B2_poor_baqala-d00-003877,Riyadh - Souq,Riyadh,Promo Chocolate Bar,PRM-CHC-06,Snacks,1,4.5,4.5,3.0,card
