Date,Transaction ID,Branch,City,Product,SKU,Category,Qty,Unit Price SAR,Total SAR,Cost SAR,Payment Method
2026-08-13,TX-B3_growing_supermarket-d00-009641,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-13,TX-B3_growing_supermarket-d00-009642,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-13,TX-B3_growing_supermarket-d00-009643,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-13,TX-B3_growing_supermarket-d00-009644,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-13,TX-B3_growing_supermarket-d00-009645,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-13,TX-B3_growing_supermarket-d00-009646,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-13,TX-B3_growing_supermarket-d00-009647,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-13,TX-B3_growing_supermarket-d00-009648,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-13,TX-B3_growing_supermarket-d00-009649,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-13,TX-B3_growing_supermarket-d00-009650,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-14,TX-B3_growing_supermarket-d00-009651,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-14,TX-B3_growing_supermarket-d00-009652,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-14,TX-B3_growing_supermarket-d00-009653,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-14,TX-B3_growing_supermarket-d00-009654,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-14,TX-B3_growing_supermarket-d00-009655,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-14,TX-B3_growing_supermarket-d00-009656,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-14,TX-B3_growing_supermarket-d00-009657,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-14,TX-B3_growing_supermarket-d00-009658,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-14,TX-B3_growing_supermarket-d00-009659,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-14,TX-B3_growing_supermarket-d00-009660,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-14,TX-B3_growing_supermarket-d00-009661,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-14,TX-B3_growing_supermarket-d00-009662,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-14,TX-B3_growing_supermarket-d00-009663,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-14,TX-B3_growing_supermarket-d00-009664,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-14,TX-B3_growing_supermarket-d00-009665,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-14,TX-B3_growing_supermarket-d00-009666,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-15,TX-B3_growing_supermarket-d00-009667,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-15,TX-B3_growing_supermarket-d00-009668,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-15,TX-B3_growing_supermarket-d00-009669,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-15,TX-B3_growing_supermarket-d00-009670,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-15,TX-B3_growing_supermarket-d00-009671,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-15,TX-B3_growing_supermarket-d00-009672,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-15,TX-B3_growing_supermarket-d00-009673,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-15,TX-B3_growing_supermarket-d00-009674,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-15,TX-B3_growing_supermarket-d00-009675,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-15,TX-B3_growing_supermarket-d00-009676,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-15,TX-B3_growing_supermarket-d00-009677,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-15,TX-B3_growing_supermarket-d00-009678,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-16,TX-B3_growing_supermarket-d00-009679,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-16,TX-B3_growing_supermarket-d00-009680,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-16,TX-B3_growing_supermarket-d00-009681,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-16,TX-B3_growing_supermarket-d00-009682,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-16,TX-B3_growing_supermarket-d00-009683,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-16,TX-B3_growing_supermarket-d00-009684,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-16,TX-B3_growing_supermarket-d00-009685,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-16,TX-B3_growing_supermarket-d00-009686,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-16,TX-B3_growing_supermarket-d00-009687,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-16,TX-B3_growing_supermarket-d00-009688,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-16,TX-B3_growing_supermarket-d00-009689,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-16,TX-B3_growing_supermarket-d00-009690,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-17,TX-B3_growing_supermarket-d00-009691,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-17,TX-B3_growing_supermarket-d00-009692,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-17,TX-B3_growing_supermarket-d00-009693,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-17,TX-B3_growing_supermarket-d00-009694,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-17,TX-B3_growing_supermarket-d00-009695,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-17,TX-B3_growing_supermarket-d00-009696,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-17,TX-B3_growing_supermarket-d00-009697,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-17,TX-B3_growing_supermarket-d00-009698,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-17,TX-B3_growing_supermarket-d00-009699,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-17,TX-B3_growing_supermarket-d00-009700,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-17,TX-B3_growing_supermarket-d00-009701,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-17,TX-B3_growing_supermarket-d00-009702,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-17,TX-B3_growing_supermarket-d00-009703,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-17,TX-B3_growing_supermarket-d00-009704,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-17,TX-B3_growing_supermarket-d00-009705,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-17,TX-B3_growing_supermarket-d00-009706,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-17,TX-B3_growing_supermarket-d00-009707,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-17,TX-B3_growing_supermarket-d00-009708,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-17,TX-B3_growing_supermarket-d00-009709,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-17,TX-B3_growing_supermarket-d00-009710,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-17,TX-B3_growing_supermarket-d00-009711,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-17,TX-B3_growing_supermarket-d00-009712,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-17,TX-B3_growing_supermarket-d00-009713,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-18,TX-B3_growing_supermarket-d00-009714,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-18,TX-B3_growing_supermarket-d00-009715,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-18,TX-B3_growing_supermarket-d00-009716,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-18,TX-B3_growing_supermarket-d00-009717,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-18,TX-B3_growing_supermarket-d00-009718,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-18,TX-B3_growing_supermarket-d00-009719,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-18,TX-B3_growing_supermarket-d00-009720,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-18,TX-B3_growing_supermarket-d00-009721,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-18,TX-B3_growing_supermarket-d00-009722,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-18,TX-B3_growing_supermarket-d00-009723,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-18,TX-B3_growing_supermarket-d00-009724,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-18,TX-B3_growing_supermarket-d00-009725,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-18,TX-B3_growing_supermarket-d00-009726,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-18,TX-B3_growing_supermarket-d00-009727,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-18,TX-B3_growing_supermarket-d00-009728,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-18,TX-B3_growing_supermarket-d00-009729,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-18,TX-B3_growing_supermarket-d00-009730,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-18,TX-B3_growing_supermarket-d00-009731,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-18,TX-B3_growing_supermarket-d00-009732,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-18,TX-B3_growing_supermarket-d00-009733,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-18,TX-B3_growing_supermarket-d00-009734,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-18,TX-B3_growing_supermarket-d00-009735,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-18,TX-B3_growing_supermarket-d00-009736,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-19,TX-B3_growing_supermarket-d00-009737,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-19,TX-B3_growing_supermarket-d00-009738,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-19,TX-B3_growing_supermarket-d00-009739,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-19,TX-B3_growing_supermarket-d00-009740,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-19,TX-B3_growing_supermarket-d00-009741,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-19,TX-B3_growing_supermarket-d00-009742,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-19,TX-B3_growing_supermarket-d00-009743,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-19,TX-B3_growing_supermarket-d00-009744,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-19,TX-B3_growing_supermarket-d00-009745,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-19,TX-B3_growing_supermarket-d00-009746,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-19,TX-B3_growing_supermarket-d00-009747,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-19,TX-B3_growing_supermarket-d00-009748,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-19,TX-B3_growing_supermarket-d00-009749,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-19,TX-B3_growing_supermarket-d00-009750,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-19,TX-B3_growing_supermarket-d00-009751,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-19,TX-B3_growing_supermarket-d00-009752,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-19,TX-B3_growing_supermarket-d00-009753,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-19,TX-B3_growing_supermarket-d00-009754,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-19,TX-B3_growing_supermarket-d00-009755,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-19,TX-B3_growing_supermarket-d00-009756,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-20,TX-B3_growing_supermarket-d00-009757,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-20,TX-B3_growing_supermarket-d00-009758,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-20,TX-B3_growing_supermarket-d00-009759,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-20,TX-B3_growing_supermarket-d00-009760,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-20,TX-B3_growing_supermarket-d00-009761,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-20,TX-B3_growing_supermarket-d00-009762,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-20,TX-B3_growing_supermarket-d00-009763,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-20,TX-B3_growing_supermarket-d00-009764,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-20,TX-B3_growing_supermarket-d00-009765,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-20,TX-B3_growing_supermarket-d00-009766,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-20,TX-B3_growing_supermarket-d00-009767,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-20,TX-B3_growing_supermarket-d00-009768,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-21,TX-B3_growing_supermarket-d00-009769,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-21,TX-B3_growing_supermarket-d00-009770,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-21,TX-B3_growing_supermarket-d00-009771,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-21,TX-B3_growing_supermarket-d00-009772,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-21,TX-B3_growing_supermarket-d00-009773,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-21,TX-B3_growing_supermarket-d00-009774,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-21,TX-B3_growing_supermarket-d00-009775,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-21,TX-B3_growing_supermarket-d00-009776,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-21,TX-B3_growing_supermarket-d00-009777,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-21,TX-B3_growing_supermarket-d00-009778,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-21,TX-B3_growing_supermarket-d00-009779,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-21,TX-B3_growing_supermarket-d00-009780,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-21,TX-B3_growing_supermarket-d00-009781,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-21,TX-B3_growing_supermarket-d00-009782,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-21,TX-B3_growing_supermarket-d00-009783,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-22,TX-B3_growing_supermarket-d00-009784,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-22,TX-B3_growing_supermarket-d00-009785,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-22,TX-B3_growing_supermarket-d00-009786,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-22,TX-B3_growing_supermarket-d00-009787,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-22,TX-B3_growing_supermarket-d00-009788,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-22,TX-B3_growing_supermarket-d00-009789,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-22,TX-B3_growing_supermarket-d00-009790,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-22,TX-B3_growing_supermarket-d00-009791,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-22,TX-B3_growing_supermarket-d00-009792,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-22,TX-B3_growing_supermarket-d00-009793,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-22,TX-B3_growing_supermarket-d00-009794,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-22,TX-B3_growing_supermarket-d00-009795,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-22,TX-B3_growing_supermarket-d00-009796,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-22,TX-B3_growing_supermarket-d00-009797,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
