Date,Transaction ID,Branch,City,Product,SKU,Category,Qty,Unit Price SAR,Total SAR,Cost SAR,Payment Method
2026-09-02,TX-B3_growing_supermarket-d07-000320,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,card
2026-09-02,TX-B3_growing_supermarket-d07-000321,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,mada
2026-09-02,TX-B3_growing_supermarket-d07-000322,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,cash
2026-09-02,TX-B3_growing_supermarket-d07-000323,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,mada
2026-09-02,TX-B3_growing_supermarket-d07-000324,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,cash
2026-09-02,TX-B3_growing_supermarket-d07-000325,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,card
2026-09-02,TX-B3_growing_supermarket-d07-000326,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,card
2026-09-02,TX-B3_growing_supermarket-d07-000327,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,card
2026-09-02,TX-B3_growing_supermarket-d07-000328,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,mada
2026-09-02,TX-B3_growing_supermarket-d07-000329,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,card
2026-09-02,TX-B3_growing_supermarket-d07-000330,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,card
2026-09-02,TX-B3_growing_supermarket-d07-000331,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,mada
2026-09-02,TX-B3_growing_supermarket-d07-000332,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,mada
2026-09-02,TX-B3_growing_supermarket-d07-000333,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,cash
2026-09-02,TX-B3_growing_supermarket-d07-000334,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,card
2026-09-02,TX-B3_growing_supermarket-d07-000335,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,cash
2026-09-02,TX-B3_growing_supermarket-d07-000336,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,mada
2026-09-02,TX-B3_growing_supermarket-d07-000337,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,mada
2026-09-02,TX-B3_growing_supermarket-d07-000338,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,mada
2026-09-02,TX-B3_growing_supermarket-d07-000339,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,cash
2026-09-02,TX-B3_growing_supermarket-d07-000340,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,mada
2026-09-02,TX-B3_growing_supermarket-d07-000341,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,mada
2026-09-02,TX-B3_growing_supermarket-d07-000342,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,cash
2026-09-02,TX-B3_growing_supermarket-d07-000343,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,mada
2026-09-02,TX-B3_growing_supermarket-d07-000344,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,cash
2026-09-02,TX-B3_growing_supermarket-d07-000345,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,mada
2026-09-02,TX-B3_growing_supermarket-d07-000346,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,mada
2026-09-02,TX-B3_growing_supermarket-d07-000347,Jeddah - Corniche,Jeddah,Pasta 500g,GRW-PAS-02,Pasta,1,5.75,5.75,3.1,cash
2026-08-27,TX-B3_growing_supermarket-d07-000348,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-27,TX-B3_growing_supermarket-d07-000349,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-27,TX-B3_growing_supermarket-d07-000350,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-27,TX-B3_growing_supermarket-d07-000351,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-27,TX-B3_growing_supermarket-d07-000352,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-27,TX-B3_growing_supermarket-d07-000353,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-27,TX-B3_growing_supermarket-d07-000354,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-27,TX-B3_growing_supermarket-d07-000355,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-27,TX-B3_growing_supermarket-d07-000356,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-27,TX-B3_growing_supermarket-d07-000357,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-27,TX-B3_growing_supermarket-d07-000358,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-27,TX-B3_growing_supermarket-d07-000359,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-27,TX-B3_growing_supermarket-d07-000360,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-27,TX-B3_growing_supermarket-d07-000361,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-27,TX-B3_growing_supermarket-d07-000362,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-27,TX-B3_growing_supermarket-d07-000363,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-27,TX-B3_growing_supermarket-d07-000364,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-27,TX-B3_growing_supermarket-d07-000365,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-27,TX-B3_growing_supermarket-d07-000366,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-27,TX-B3_growing_supermarket-d07-000367,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-27,TX-B3_growing_supermarket-d07-000368,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-27,TX-B3_growing_supermarket-d07-000369,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-27,TX-B3_growing_supermarket-d07-000370,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-28,TX-B3_growing_supermarket-d07-000371,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-28,TX-B3_growing_supermarket-d07-000372,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-28,TX-B3_growing_supermarket-d07-000373,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-28,TX-B3_growing_supermarket-d07-000374,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-28,TX-B3_growing_supermarket-d07-000375,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-28,TX-B3_growing_supermarket-d07-000376,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-28,TX-B3_growing_supermarket-d07-000377,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-28,TX-B3_growing_supermarket-d07-000378,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-28,TX-B3_growing_supermarket-d07-000379,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-28,TX-B3_growing_supermarket-d07-000380,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-28,TX-B3_growing_supermarket-d07-000381,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-28,TX-B3_growing_supermarket-d07-000382,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-28,TX-B3_growing_supermarket-d07-000383,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-28,TX-B3_growing_supermarket-d07-000384,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-28,TX-B3_growing_supermarket-d07-000385,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-28,TX-B3_growing_supermarket-d07-000386,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-28,TX-B3_growing_supermarket-d07-000387,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-28,TX-B3_growing_supermarket-d07-000388,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-28,TX-B3_growing_supermarket-d07-000389,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-28,TX-B3_growing_supermarket-d07-000390,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-29,TX-B3_growing_supermarket-d07-000391,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-29,TX-B3_growing_supermarket-d07-000392,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-29,TX-B3_growing_supermarket-d07-000393,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-29,TX-B3_growing_supermarket-d07-000394,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-29,TX-B3_growing_supermarket-d07-000395,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-29,TX-B3_growing_supermarket-d07-000396,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-29,TX-B3_growing_supermarket-d07-000397,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-29,TX-B3_growing_supermarket-d07-000398,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-29,TX-B3_growing_supermarket-d07-000399,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-29,TX-B3_growing_supermarket-d07-000400,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-29,TX-B3_growing_supermarket-d07-000401,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-29,TX-B3_growing_supermarket-d07-000402,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-29,TX-B3_growing_supermarket-d07-000403,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-29,TX-B3_growing_supermarket-d07-000404,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-29,TX-B3_growing_supermarket-d07-000405,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-29,TX-B3_growing_supermarket-d07-000406,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-29,TX-B3_growing_supermarket-d07-000407,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-29,TX-B3_growing_supermarket-d07-000408,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-29,TX-B3_growing_supermarket-d07-000409,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-29,TX-B3_growing_supermarket-d07-000410,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-29,TX-B3_growing_supermarket-d07-000411,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-30,TX-B3_growing_supermarket-d07-000412,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-30,TX-B3_growing_supermarket-d07-000413,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-30,TX-B3_growing_supermarket-d07-000414,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-30,TX-B3_growing_supermarket-d07-000415,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-30,TX-B3_growing_supermarket-d07-000416,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-30,TX-B3_growing_supermarket-d07-000417,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-30,TX-B3_growing_supermarket-d07-000418,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-30,TX-B3_growing_supermarket-d07-000419,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-30,TX-B3_growing_supermarket-d07-000420,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-30,TX-B3_growing_supermarket-d07-000421,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-30,TX-B3_growing_supermarket-d07-000422,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-30,TX-B3_growing_supermarket-d07-000423,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-30,TX-B3_growing_supermarket-d07-000424,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-30,TX-B3_growing_supermarket-d07-000425,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-30,TX-B3_growing_supermarket-d07-000426,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-30,TX-B3_growing_supermarket-d07-000427,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-30,TX-B3_growing_supermarket-d07-000428,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-30,TX-B3_growing_supermarket-d07-000429,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-30,TX-B3_growing_supermarket-d07-000430,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-30,TX-B3_growing_supermarket-d07-000431,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-30,TX-B3_growing_supermarket-d07-000432,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-31,TX-B3_growing_supermarket-d07-000433,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-31,TX-B3_growing_supermarket-d07-000434,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-31,TX-B3_growing_supermarket-d07-000435,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-31,TX-B3_growing_supermarket-d07-000436,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-31,TX-B3_growing_supermarket-d07-000437,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-31,TX-B3_growing_supermarket-d07-000438,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-31,TX-B3_growing_supermarket-d07-000439,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-31,TX-B3_growing_supermarket-d07-000440,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-31,TX-B3_growing_supermarket-d07-000441,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-31,TX-B3_growing_supermarket-d07-000442,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-31,TX-B3_growing_supermarket-d07-000443,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-31,TX-B3_growing_supermarket-d07-000444,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-08-31,TX-B3_growing_supermarket-d07-000445,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-31,TX-B3_growing_supermarket-d07-000446,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-31,TX-B3_growing_supermarket-d07-000447,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-08-31,TX-B3_growing_supermarket-d07-000448,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-08-31,TX-B3_growing_supermarket-d07-000449,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-01,TX-B3_growing_supermarket-d07-000450,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-01,TX-B3_growing_supermarket-d07-000451,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-01,TX-B3_growing_supermarket-d07-000452,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-01,TX-B3_growing_supermarket-d07-000453,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-01,TX-B3_growing_supermarket-d07-000454,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-01,TX-B3_growing_supermarket-d07-000455,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-01,TX-B3_growing_supermarket-d07-000456,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-01,TX-B3_growing_supermarket-d07-000457,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-01,TX-B3_growing_supermarket-d07-000458,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-01,TX-B3_growing_supermarket-d07-000459,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-01,TX-B3_growing_supermarket-d07-000460,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-01,TX-B3_growing_supermarket-d07-000461,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-01,TX-B3_growing_supermarket-d07-000462,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-01,TX-B3_growing_supermarket-d07-000463,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-01,TX-B3_growing_supermarket-d07-000464,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-01,TX-B3_growing_supermarket-d07-000465,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-01,TX-B3_growing_supermarket-d07-000466,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-01,TX-B3_growing_supermarket-d07-000467,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-01,TX-B3_growing_supermarket-d07-000468,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-01,TX-B3_growing_supermarket-d07-000469,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-01,TX-B3_growing_supermarket-d07-000470,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-01,TX-B3_growing_supermarket-d07-000471,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
2026-09-01,TX-B3_growing_supermarket-d07-000472,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-01,TX-B3_growing_supermarket-d07-000473,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-02,TX-B3_growing_supermarket-d07-000474,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,cash
2026-09-02,TX-B3_growing_supermarket-d07-000475,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-02,TX-B3_growing_supermarket-d07-000476,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,card
2026-09-02,TX-B3_growing_supermarket-d07-000477,Jeddah - Corniche,Jeddah,Sunflower Oil 1.5L,GRW-OIL-03,Oils,1,17.5,17.5,11.0,mada
