Date,Transaction ID,Branch,City,Product,SKU,Category,Qty,Unit Price SAR,Total SAR,Cost SAR,Payment Method
2026-09-12,TX-B1_healthy_supermarket-d30-000315,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-13,TX-B1_healthy_supermarket-d30-000316,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-13,TX-B1_healthy_supermarket-d30-000317,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-13,TX-B1_healthy_supermarket-d30-000318,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-13,TX-B1_healthy_supermarket-d30-000319,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-13,TX-B1_healthy_supermarket-d30-000320,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-13,TX-B1_healthy_supermarket-d30-000321,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-13,TX-B1_healthy_supermarket-d30-000322,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-13,TX-B1_healthy_supermarket-d30-000323,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-13,TX-B1_healthy_supermarket-d30-000324,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-13,TX-B1_healthy_supermarket-d30-000325,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-14,TX-B1_healthy_supermarket-d30-000326,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-14,TX-B1_healthy_supermarket-d30-000327,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-14,TX-B1_healthy_supermarket-d30-000328,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-14,TX-B1_healthy_supermarket-d30-000329,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-14,TX-B1_healthy_supermarket-d30-000330,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-14,TX-B1_healthy_supermarket-d30-000331,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-14,TX-B1_healthy_supermarket-d30-000332,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-14,TX-B1_healthy_supermarket-d30-000333,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-14,TX-B1_healthy_supermarket-d30-000334,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-14,TX-B1_healthy_supermarket-d30-000335,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-14,TX-B1_healthy_supermarket-d30-000336,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-14,TX-B1_healthy_supermarket-d30-000337,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-14,TX-B1_healthy_supermarket-d30-000338,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-14,TX-B1_healthy_supermarket-d30-000339,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-14,TX-B1_healthy_supermarket-d30-000340,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-15,TX-B1_healthy_supermarket-d30-000341,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-15,TX-B1_healthy_supermarket-d30-000342,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-15,TX-B1_healthy_supermarket-d30-000343,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-15,TX-B1_healthy_supermarket-d30-000344,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-15,TX-B1_healthy_supermarket-d30-000345,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-15,TX-B1_healthy_supermarket-d30-000346,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-15,TX-B1_healthy_supermarket-d30-000347,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-16,TX-B1_healthy_supermarket-d30-000348,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-16,TX-B1_healthy_supermarket-d30-000349,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-16,TX-B1_healthy_supermarket-d30-000350,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-16,TX-B1_healthy_supermarket-d30-000351,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-16,TX-B1_healthy_supermarket-d30-000352,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-16,TX-B1_healthy_supermarket-d30-000353,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-16,TX-B1_healthy_supermarket-d30-000354,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-16,TX-B1_healthy_supermarket-d30-000355,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-16,TX-B1_healthy_supermarket-d30-000356,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-16,TX-B1_healthy_supermarket-d30-000357,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-16,TX-B1_healthy_supermarket-d30-000358,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-16,TX-B1_healthy_supermarket-d30-000359,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-16,TX-B1_healthy_supermarket-d30-000360,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-16,TX-B1_healthy_supermarket-d30-000361,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-17,TX-B1_healthy_supermarket-d30-000362,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-17,TX-B1_healthy_supermarket-d30-000363,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-17,TX-B1_healthy_supermarket-d30-000364,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-17,TX-B1_healthy_supermarket-d30-000365,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-17,TX-B1_healthy_supermarket-d30-000366,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-17,TX-B1_healthy_supermarket-d30-000367,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-17,TX-B1_healthy_supermarket-d30-000368,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-18,TX-B1_healthy_supermarket-d30-000369,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-18,TX-B1_healthy_supermarket-d30-000370,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-18,TX-B1_healthy_supermarket-d30-000371,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-18,TX-B1_healthy_supermarket-d30-000372,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-18,TX-B1_healthy_supermarket-d30-000373,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-18,TX-B1_healthy_supermarket-d30-000374,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-18,TX-B1_healthy_supermarket-d30-000375,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-18,TX-B1_healthy_supermarket-d30-000376,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-18,TX-B1_healthy_supermarket-d30-000377,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-18,TX-B1_healthy_supermarket-d30-000378,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-18,TX-B1_healthy_supermarket-d30-000379,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-18,TX-B1_healthy_supermarket-d30-000380,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-18,TX-B1_healthy_supermarket-d30-000381,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-18,TX-B1_healthy_supermarket-d30-000382,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-19,TX-B1_healthy_supermarket-d30-000383,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-19,TX-B1_healthy_supermarket-d30-000384,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-19,TX-B1_healthy_supermarket-d30-000385,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-19,TX-B1_healthy_supermarket-d30-000386,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-19,TX-B1_healthy_supermarket-d30-000387,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-19,TX-B1_healthy_supermarket-d30-000388,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-19,TX-B1_healthy_supermarket-d30-000389,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-19,TX-B1_healthy_supermarket-d30-000390,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-19,TX-B1_healthy_supermarket-d30-000391,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-19,TX-B1_healthy_supermarket-d30-000392,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-19,TX-B1_healthy_supermarket-d30-000393,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-19,TX-B1_healthy_supermarket-d30-000394,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-20,TX-B1_healthy_supermarket-d30-000395,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-20,TX-B1_healthy_supermarket-d30-000396,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-20,TX-B1_healthy_supermarket-d30-000397,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-20,TX-B1_healthy_supermarket-d30-000398,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-20,TX-B1_healthy_supermarket-d30-000399,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-20,TX-B1_healthy_supermarket-d30-000400,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-20,TX-B1_healthy_supermarket-d30-000401,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-20,TX-B1_healthy_supermarket-d30-000402,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-20,TX-B1_healthy_supermarket-d30-000403,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-20,TX-B1_healthy_supermarket-d30-000404,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-20,TX-B1_healthy_supermarket-d30-000405,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-21,TX-B1_healthy_supermarket-d30-000406,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-21,TX-B1_healthy_supermarket-d30-000407,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-21,TX-B1_healthy_supermarket-d30-000408,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-21,TX-B1_healthy_supermarket-d30-000409,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-21,TX-B1_healthy_supermarket-d30-000410,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-21,TX-B1_healthy_supermarket-d30-000411,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-21,TX-B1_healthy_supermarket-d30-000412,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-21,TX-B1_healthy_supermarket-d30-000413,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-21,TX-B1_healthy_supermarket-d30-000414,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-21,TX-B1_healthy_supermarket-d30-000415,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-21,TX-B1_healthy_supermarket-d30-000416,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-22,TX-B1_healthy_supermarket-d30-000417,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-22,TX-B1_healthy_supermarket-d30-000418,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-22,TX-B1_healthy_supermarket-d30-000419,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-22,TX-B1_healthy_supermarket-d30-000420,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-22,TX-B1_healthy_supermarket-d30-000421,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-22,TX-B1_healthy_supermarket-d30-000422,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-22,TX-B1_healthy_supermarket-d30-000423,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-22,TX-B1_healthy_supermarket-d30-000424,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-22,TX-B1_healthy_supermarket-d30-000425,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-23,TX-B1_healthy_supermarket-d30-000426,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-23,TX-B1_healthy_supermarket-d30-000427,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-23,TX-B1_healthy_supermarket-d30-000428,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-23,TX-B1_healthy_supermarket-d30-000429,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-23,TX-B1_healthy_supermarket-d30-000430,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-23,TX-B1_healthy_supermarket-d30-000431,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-23,TX-B1_healthy_supermarket-d30-000432,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-23,TX-B1_healthy_supermarket-d30-000433,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-23,TX-B1_healthy_supermarket-d30-000434,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-23,TX-B1_healthy_supermarket-d30-000435,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-23,TX-B1_healthy_supermarket-d30-000436,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-23,TX-B1_healthy_supermarket-d30-000437,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-23,TX-B1_healthy_supermarket-d30-000438,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-23,TX-B1_healthy_supermarket-d30-000439,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-24,TX-B1_healthy_supermarket-d30-000440,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-24,TX-B1_healthy_supermarket-d30-000441,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-24,TX-B1_healthy_supermarket-d30-000442,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-24,TX-B1_healthy_supermarket-d30-000443,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-24,TX-B1_healthy_supermarket-d30-000444,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-24,TX-B1_healthy_supermarket-d30-000445,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-24,TX-B1_healthy_supermarket-d30-000446,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-24,TX-B1_healthy_supermarket-d30-000447,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-24,TX-B1_healthy_supermarket-d30-000448,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-24,TX-B1_healthy_supermarket-d30-000449,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-25,TX-B1_healthy_supermarket-d30-000450,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-25,TX-B1_healthy_supermarket-d30-000451,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-25,TX-B1_healthy_supermarket-d30-000452,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-25,TX-B1_healthy_supermarket-d30-000453,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-25,TX-B1_healthy_supermarket-d30-000454,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-25,TX-B1_healthy_supermarket-d30-000455,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-25,TX-B1_healthy_supermarket-d30-000456,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-25,TX-B1_healthy_supermarket-d30-000457,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-25,TX-B1_healthy_supermarket-d30-000458,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-25,TX-B1_healthy_supermarket-d30-000459,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-25,TX-B1_healthy_supermarket-d30-000460,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,cash
2026-09-25,TX-B1_healthy_supermarket-d30-000461,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,card
2026-09-25,TX-B1_healthy_supermarket-d30-000462,Riyadh - Tahlia,Riyadh,Yogurt 500g,DAI-YOG-02,Dairy,1,4.75,4.75,2.8,mada
2026-09-10,TX-B1_healthy_supermarket-d30-000463,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-09-10,TX-B1_healthy_supermarket-d30-000464,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-09-10,TX-B1_healthy_supermarket-d30-000465,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,mada
2026-09-10,TX-B1_healthy_supermarket-d30-000466,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-09-10,TX-B1_healthy_supermarket-d30-000467,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-09-10,TX-B1_healthy_supermarket-d30-000468,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,cash
2026-09-11,TX-B1_healthy_supermarket-d30-000469,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,mada
2026-09-11,TX-B1_healthy_supermarket-d30-000470,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,cash
2026-09-11,TX-B1_healthy_supermarket-d30-000471,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-09-11,TX-B1_healthy_supermarket-d30-000472,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
2026-09-11,TX-B1_healthy_supermarket-d30-000473,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,mada
2026-09-11,TX-B1_healthy_supermarket-d30-000474,Riyadh - Tahlia,Riyadh,White Cheese 400g,DAI-CHS-03,Dairy,1,9.5,9.5,6.0,card
