Date,Transaction ID,Branch,City,Product,SKU,Category,Qty,Unit Price SAR,Total SAR,Cost SAR,Payment Method
2026-07-22,TX-al_noor_supermarket-d00-054925,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-22,TX-al_noor_supermarket-d00-054926,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-22,TX-al_noor_supermarket-d00-054927,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-22,TX-al_noor_supermarket-d00-054928,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-22,TX-al_noor_supermarket-d00-054929,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-22,TX-al_noor_supermarket-d00-054930,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-22,TX-al_noor_supermarket-d00-054931,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-22,TX-al_noor_supermarket-d00-054932,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-22,TX-al_noor_supermarket-d00-054933,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-22,TX-al_noor_supermarket-d00-054934,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-22,TX-al_noor_supermarket-d00-054935,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-23,TX-al_noor_supermarket-d00-054936,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-23,TX-al_noor_supermarket-d00-054937,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-23,TX-al_noor_supermarket-d00-054938,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-23,TX-al_noor_supermarket-d00-054939,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-23,TX-al_noor_supermarket-d00-054940,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-23,TX-al_noor_supermarket-d00-054941,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-23,TX-al_noor_supermarket-d00-054942,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-23,TX-al_noor_supermarket-d00-054943,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-23,TX-al_noor_supermarket-d00-054944,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-23,TX-al_noor_supermarket-d00-054945,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-23,TX-al_noor_supermarket-d00-054946,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-23,TX-al_noor_supermarket-d00-054947,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-23,TX-al_noor_supermarket-d00-054948,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-23,TX-al_noor_supermarket-d00-054949,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-23,TX-al_noor_supermarket-d00-054950,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-24,TX-al_noor_supermarket-d00-054951,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-24,TX-al_noor_supermarket-d00-054952,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-24,TX-al_noor_supermarket-d00-054953,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-24,TX-al_noor_supermarket-d00-054954,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-24,TX-al_noor_supermarket-d00-054955,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-24,TX-al_noor_supermarket-d00-054956,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-24,TX-al_noor_supermarket-d00-054957,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-24,TX-al_noor_supermarket-d00-054958,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-24,TX-al_noor_supermarket-d00-054959,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-24,TX-al_noor_supermarket-d00-054960,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-24,TX-al_noor_supermarket-d00-054961,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-24,TX-al_noor_supermarket-d00-054962,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-24,TX-al_noor_supermarket-d00-054963,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-24,TX-al_noor_supermarket-d00-054964,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-25,TX-al_noor_supermarket-d00-054965,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-25,TX-al_noor_supermarket-d00-054966,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-25,TX-al_noor_supermarket-d00-054967,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-25,TX-al_noor_supermarket-d00-054968,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-25,TX-al_noor_supermarket-d00-054969,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-25,TX-al_noor_supermarket-d00-054970,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-25,TX-al_noor_supermarket-d00-054971,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-25,TX-al_noor_supermarket-d00-054972,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-25,TX-al_noor_supermarket-d00-054973,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-25,TX-al_noor_supermarket-d00-054974,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-25,TX-al_noor_supermarket-d00-054975,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-25,TX-al_noor_supermarket-d00-054976,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-25,TX-al_noor_supermarket-d00-054977,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-26,TX-al_noor_supermarket-d00-054978,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-26,TX-al_noor_supermarket-d00-054979,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-26,TX-al_noor_supermarket-d00-054980,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-26,TX-al_noor_supermarket-d00-054981,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-26,TX-al_noor_supermarket-d00-054982,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-26,TX-al_noor_supermarket-d00-054983,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-26,TX-al_noor_supermarket-d00-054984,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-26,TX-al_noor_supermarket-d00-054985,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-26,TX-al_noor_supermarket-d00-054986,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-26,TX-al_noor_supermarket-d00-054987,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-26,TX-al_noor_supermarket-d00-054988,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-26,TX-al_noor_supermarket-d00-054989,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-26,TX-al_noor_supermarket-d00-054990,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-27,TX-al_noor_supermarket-d00-054991,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-27,TX-al_noor_supermarket-d00-054992,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-27,TX-al_noor_supermarket-d00-054993,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-27,TX-al_noor_supermarket-d00-054994,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-27,TX-al_noor_supermarket-d00-054995,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-27,TX-al_noor_supermarket-d00-054996,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-27,TX-al_noor_supermarket-d00-054997,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-27,TX-al_noor_supermarket-d00-054998,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-27,TX-al_noor_supermarket-d00-054999,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-27,TX-al_noor_supermarket-d00-055000,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-27,TX-al_noor_supermarket-d00-055001,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-28,TX-al_noor_supermarket-d00-055002,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-28,TX-al_noor_supermarket-d00-055003,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-28,TX-al_noor_supermarket-d00-055004,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-28,TX-al_noor_supermarket-d00-055005,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-28,TX-al_noor_supermarket-d00-055006,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-28,TX-al_noor_supermarket-d00-055007,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-28,TX-al_noor_supermarket-d00-055008,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-28,TX-al_noor_supermarket-d00-055009,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-28,TX-al_noor_supermarket-d00-055010,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-28,TX-al_noor_supermarket-d00-055011,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-28,TX-al_noor_supermarket-d00-055012,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-28,TX-al_noor_supermarket-d00-055013,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-28,TX-al_noor_supermarket-d00-055014,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-28,TX-al_noor_supermarket-d00-055015,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-29,TX-al_noor_supermarket-d00-055016,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-29,TX-al_noor_supermarket-d00-055017,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-29,TX-al_noor_supermarket-d00-055018,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-29,TX-al_noor_supermarket-d00-055019,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-29,TX-al_noor_supermarket-d00-055020,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-29,TX-al_noor_supermarket-d00-055021,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-29,TX-al_noor_supermarket-d00-055022,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-29,TX-al_noor_supermarket-d00-055023,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-29,TX-al_noor_supermarket-d00-055024,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-29,TX-al_noor_supermarket-d00-055025,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-29,TX-al_noor_supermarket-d00-055026,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-29,TX-al_noor_supermarket-d00-055027,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-29,TX-al_noor_supermarket-d00-055028,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-29,TX-al_noor_supermarket-d00-055029,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-29,TX-al_noor_supermarket-d00-055030,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-30,TX-al_noor_supermarket-d00-055031,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-30,TX-al_noor_supermarket-d00-055032,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-30,TX-al_noor_supermarket-d00-055033,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-30,TX-al_noor_supermarket-d00-055034,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-30,TX-al_noor_supermarket-d00-055035,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-30,TX-al_noor_supermarket-d00-055036,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-30,TX-al_noor_supermarket-d00-055037,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-30,TX-al_noor_supermarket-d00-055038,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-30,TX-al_noor_supermarket-d00-055039,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-30,TX-al_noor_supermarket-d00-055040,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-30,TX-al_noor_supermarket-d00-055041,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-30,TX-al_noor_supermarket-d00-055042,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-30,TX-al_noor_supermarket-d00-055043,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-30,TX-al_noor_supermarket-d00-055044,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-31,TX-al_noor_supermarket-d00-055045,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-31,TX-al_noor_supermarket-d00-055046,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-31,TX-al_noor_supermarket-d00-055047,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-31,TX-al_noor_supermarket-d00-055048,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-31,TX-al_noor_supermarket-d00-055049,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-31,TX-al_noor_supermarket-d00-055050,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-07-31,TX-al_noor_supermarket-d00-055051,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-31,TX-al_noor_supermarket-d00-055052,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-07-31,TX-al_noor_supermarket-d00-055053,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-07-31,TX-al_noor_supermarket-d00-055054,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-08-01,TX-al_noor_supermarket-d00-055055,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-08-01,TX-al_noor_supermarket-d00-055056,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-08-01,TX-al_noor_supermarket-d00-055057,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-08-01,TX-al_noor_supermarket-d00-055058,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-08-01,TX-al_noor_supermarket-d00-055059,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-08-01,TX-al_noor_supermarket-d00-055060,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-08-01,TX-al_noor_supermarket-d00-055061,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-08-01,TX-al_noor_supermarket-d00-055062,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-08-01,TX-al_noor_supermarket-d00-055063,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-08-01,TX-al_noor_supermarket-d00-055064,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-08-01,TX-al_noor_supermarket-d00-055065,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-08-01,TX-al_noor_supermarket-d00-055066,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-08-02,TX-al_noor_supermarket-d00-055067,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-08-02,TX-al_noor_supermarket-d00-055068,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-08-02,TX-al_noor_supermarket-d00-055069,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-08-02,TX-al_noor_supermarket-d00-055070,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-08-02,TX-al_noor_supermarket-d00-055071,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-08-02,TX-al_noor_supermarket-d00-055072,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-08-02,TX-al_noor_supermarket-d00-055073,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-08-02,TX-al_noor_supermarket-d00-055074,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-08-02,TX-al_noor_supermarket-d00-055075,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-08-02,TX-al_noor_supermarket-d00-055076,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-08-02,TX-al_noor_supermarket-d00-055077,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-08-03,TX-al_noor_supermarket-d00-055078,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-08-03,TX-al_noor_supermarket-d00-055079,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-08-03,TX-al_noor_supermarket-d00-055080,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-08-03,TX-al_noor_supermarket-d00-055081,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-08-03,TX-al_noor_supermarket-d00-055082,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-08-03,TX-al_noor_supermarket-d00-055083,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-08-03,TX-al_noor_supermarket-d00-055084,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-08-03,TX-al_noor_supermarket-d00-055085,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-08-03,TX-al_noor_supermarket-d00-055086,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-08-03,TX-al_noor_supermarket-d00-055087,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-08-04,TX-al_noor_supermarket-d00-055088,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-08-04,TX-al_noor_supermarket-d00-055089,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-08-04,TX-al_noor_supermarket-d00-055090,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-08-04,TX-al_noor_supermarket-d00-055091,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-08-04,TX-al_noor_supermarket-d00-055092,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-08-04,TX-al_noor_supermarket-d00-055093,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-08-04,TX-al_noor_supermarket-d00-055094,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-08-04,TX-al_noor_supermarket-d00-055095,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-08-04,TX-al_noor_supermarket-d00-055096,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
2026-08-04,TX-al_noor_supermarket-d00-055097,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,mada
2026-08-04,TX-al_noor_supermarket-d00-055098,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,card
2026-08-04,TX-al_noor_supermarket-d00-055099,branch_a,Riyadh,Energy Drink 250ml,DRK-ENR-14,Beverages,1,6.5,6.5,3.5,cash
