Date,Transaction ID,Branch,City,Product,SKU,Category,Qty,Unit Price SAR,Total SAR,Cost SAR,Payment Method
2026-09-24,TX-al_noor_supermarket-d30-005384,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-09-24,TX-al_noor_supermarket-d30-005385,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-09-24,TX-al_noor_supermarket-d30-005386,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-09-24,TX-al_noor_supermarket-d30-005387,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-09-24,TX-al_noor_supermarket-d30-005388,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-09-25,TX-al_noor_supermarket-d30-005389,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-09-25,TX-al_noor_supermarket-d30-005390,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-09-25,TX-al_noor_supermarket-d30-005391,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-09-25,TX-al_noor_supermarket-d30-005392,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,cash
2026-09-25,TX-al_noor_supermarket-d30-005393,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-09-25,TX-al_noor_supermarket-d30-005394,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,mada
2026-09-25,TX-al_noor_supermarket-d30-005395,branch_a,Riyadh,Sparkling Water 500ml,DRK-SPR-52,Beverages,1,3.5,3.5,2.0,card
2026-09-10,TX-al_noor_supermarket-d30-005396,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-10,TX-al_noor_supermarket-d30-005397,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-10,TX-al_noor_supermarket-d30-005398,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-10,TX-al_noor_supermarket-d30-005399,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-10,TX-al_noor_supermarket-d30-005400,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-11,TX-al_noor_supermarket-d30-005401,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-11,TX-al_noor_supermarket-d30-005402,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-11,TX-al_noor_supermarket-d30-005403,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-11,TX-al_noor_supermarket-d30-005404,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-11,TX-al_noor_supermarket-d30-005405,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-11,TX-al_noor_supermarket-d30-005406,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-11,TX-al_noor_supermarket-d30-005407,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-11,TX-al_noor_supermarket-d30-005408,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-12,TX-al_noor_supermarket-d30-005409,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-12,TX-al_noor_supermarket-d30-005410,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-12,TX-al_noor_supermarket-d30-005411,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-12,TX-al_noor_supermarket-d30-005412,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-12,TX-al_noor_supermarket-d30-005413,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-12,TX-al_noor_supermarket-d30-005414,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-12,TX-al_noor_supermarket-d30-005415,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-13,TX-al_noor_supermarket-d30-005416,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-13,TX-al_noor_supermarket-d30-005417,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-13,TX-al_noor_supermarket-d30-005418,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-13,TX-al_noor_supermarket-d30-005419,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-13,TX-al_noor_supermarket-d30-005420,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-13,TX-al_noor_supermarket-d30-005421,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-13,TX-al_noor_supermarket-d30-005422,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-13,TX-al_noor_supermarket-d30-005423,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-14,TX-al_noor_supermarket-d30-005424,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-14,TX-al_noor_supermarket-d30-005425,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-14,TX-al_noor_supermarket-d30-005426,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-14,TX-al_noor_supermarket-d30-005427,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-14,TX-al_noor_supermarket-d30-005428,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-15,TX-al_noor_supermarket-d30-005429,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-15,TX-al_noor_supermarket-d30-005430,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-15,TX-al_noor_supermarket-d30-005431,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-15,TX-al_noor_supermarket-d30-005432,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-15,TX-al_noor_supermarket-d30-005433,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-15,TX-al_noor_supermarket-d30-005434,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-15,TX-al_noor_supermarket-d30-005435,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-16,TX-al_noor_supermarket-d30-005436,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-16,TX-al_noor_supermarket-d30-005437,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-16,TX-al_noor_supermarket-d30-005438,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-16,TX-al_noor_supermarket-d30-005439,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-16,TX-al_noor_supermarket-d30-005440,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-16,TX-al_noor_supermarket-d30-005441,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-17,TX-al_noor_supermarket-d30-005442,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-17,TX-al_noor_supermarket-d30-005443,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-17,TX-al_noor_supermarket-d30-005444,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-17,TX-al_noor_supermarket-d30-005445,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-17,TX-al_noor_supermarket-d30-005446,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-17,TX-al_noor_supermarket-d30-005447,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-18,TX-al_noor_supermarket-d30-005448,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-18,TX-al_noor_supermarket-d30-005449,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-18,TX-al_noor_supermarket-d30-005450,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-18,TX-al_noor_supermarket-d30-005451,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-18,TX-al_noor_supermarket-d30-005452,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-18,TX-al_noor_supermarket-d30-005453,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-18,TX-al_noor_supermarket-d30-005454,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-19,TX-al_noor_supermarket-d30-005455,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-19,TX-al_noor_supermarket-d30-005456,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-19,TX-al_noor_supermarket-d30-005457,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-19,TX-al_noor_supermarket-d30-005458,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-19,TX-al_noor_supermarket-d30-005459,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-19,TX-al_noor_supermarket-d30-005460,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-20,TX-al_noor_supermarket-d30-005461,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-20,TX-al_noor_supermarket-d30-005462,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-20,TX-al_noor_supermarket-d30-005463,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-20,TX-al_noor_supermarket-d30-005464,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-20,TX-al_noor_supermarket-d30-005465,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-20,TX-al_noor_supermarket-d30-005466,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-21,TX-al_noor_supermarket-d30-005467,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-21,TX-al_noor_supermarket-d30-005468,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-21,TX-al_noor_supermarket-d30-005469,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-21,TX-al_noor_supermarket-d30-005470,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-21,TX-al_noor_supermarket-d30-005471,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-21,TX-al_noor_supermarket-d30-005472,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-22,TX-al_noor_supermarket-d30-005473,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-22,TX-al_noor_supermarket-d30-005474,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-22,TX-al_noor_supermarket-d30-005475,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-22,TX-al_noor_supermarket-d30-005476,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-22,TX-al_noor_supermarket-d30-005477,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-22,TX-al_noor_supermarket-d30-005478,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-23,TX-al_noor_supermarket-d30-005479,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-23,TX-al_noor_supermarket-d30-005480,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-23,TX-al_noor_supermarket-d30-005481,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-23,TX-al_noor_supermarket-d30-005482,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-23,TX-al_noor_supermarket-d30-005483,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-23,TX-al_noor_supermarket-d30-005484,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-24,TX-al_noor_supermarket-d30-005485,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-24,TX-al_noor_supermarket-d30-005486,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-24,TX-al_noor_supermarket-d30-005487,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-24,TX-al_noor_supermarket-d30-005488,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-24,TX-al_noor_supermarket-d30-005489,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-24,TX-al_noor_supermarket-d30-005490,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-24,TX-al_noor_supermarket-d30-005491,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-25,TX-al_noor_supermarket-d30-005492,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,cash
2026-09-25,TX-al_noor_supermarket-d30-005493,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-25,TX-al_noor_supermarket-d30-005494,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-25,TX-al_noor_supermarket-d30-005495,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,card
2026-09-25,TX-al_noor_supermarket-d30-005496,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-25,TX-al_noor_supermarket-d30-005497,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-25,TX-al_noor_supermarket-d30-005498,branch_a,Riyadh,Tonic Water 200ml,DRK-TON-71,Beverages,1,4.5,4.5,2.5,mada
2026-09-10,TX-al_noor_supermarket-d30-005499,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,card
2026-09-10,TX-al_noor_supermarket-d30-005500,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-10,TX-al_noor_supermarket-d30-005501,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-10,TX-al_noor_supermarket-d30-005502,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,card
2026-09-10,TX-al_noor_supermarket-d30-005503,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-10,TX-al_noor_supermarket-d30-005504,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-10,TX-al_noor_supermarket-d30-005505,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,card
2026-09-10,TX-al_noor_supermarket-d30-005506,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-11,TX-al_noor_supermarket-d30-005507,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-11,TX-al_noor_supermarket-d30-005508,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-11,TX-al_noor_supermarket-d30-005509,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-11,TX-al_noor_supermarket-d30-005510,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-11,TX-al_noor_supermarket-d30-005511,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-11,TX-al_noor_supermarket-d30-005512,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-12,TX-al_noor_supermarket-d30-005513,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-12,TX-al_noor_supermarket-d30-005514,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-12,TX-al_noor_supermarket-d30-005515,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-12,TX-al_noor_supermarket-d30-005516,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-12,TX-al_noor_supermarket-d30-005517,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-12,TX-al_noor_supermarket-d30-005518,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,card
2026-09-12,TX-al_noor_supermarket-d30-005519,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-12,TX-al_noor_supermarket-d30-005520,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-12,TX-al_noor_supermarket-d30-005521,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-13,TX-al_noor_supermarket-d30-005522,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-13,TX-al_noor_supermarket-d30-005523,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-13,TX-al_noor_supermarket-d30-005524,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-13,TX-al_noor_supermarket-d30-005525,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-13,TX-al_noor_supermarket-d30-005526,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-13,TX-al_noor_supermarket-d30-005527,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,card
2026-09-13,TX-al_noor_supermarket-d30-005528,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,card
2026-09-14,TX-al_noor_supermarket-d30-005529,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-14,TX-al_noor_supermarket-d30-005530,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-14,TX-al_noor_supermarket-d30-005531,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-14,TX-al_noor_supermarket-d30-005532,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-14,TX-al_noor_supermarket-d30-005533,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-14,TX-al_noor_supermarket-d30-005534,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-15,TX-al_noor_supermarket-d30-005535,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-15,TX-al_noor_supermarket-d30-005536,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-15,TX-al_noor_supermarket-d30-005537,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,card
2026-09-15,TX-al_noor_supermarket-d30-005538,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-15,TX-al_noor_supermarket-d30-005539,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-15,TX-al_noor_supermarket-d30-005540,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-15,TX-al_noor_supermarket-d30-005541,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-16,TX-al_noor_supermarket-d30-005542,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,card
2026-09-16,TX-al_noor_supermarket-d30-005543,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-16,TX-al_noor_supermarket-d30-005544,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-16,TX-al_noor_supermarket-d30-005545,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-16,TX-al_noor_supermarket-d30-005546,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-16,TX-al_noor_supermarket-d30-005547,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-16,TX-al_noor_supermarket-d30-005548,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-16,TX-al_noor_supermarket-d30-005549,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-16,TX-al_noor_supermarket-d30-005550,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,mada
2026-09-16,TX-al_noor_supermarket-d30-005551,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,card
2026-09-16,TX-al_noor_supermarket-d30-005552,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,card
2026-09-17,TX-al_noor_supermarket-d30-005553,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,cash
2026-09-17,TX-al_noor_supermarket-d30-005554,branch_a,Riyadh,Flavored Milk Chocolate 300ml,DRK-MLK-84,Beverages,1,3.5,3.5,2.0,card
